preamble,stimulus,is_correct,subject,stimulus_prob
"Statement 1 | If a finite group has order n then the group contains a subgroup of order d for every positive divisor d of n. Statement 2 | If a belongs to a finite group then |a| divides |G|. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,1,abstract_algebra,"[-2.9689464569091797, -3.144709587097168, -2.3785276412963867, -2.8308963775634766, -3.2449846267700195, -3.6265411376953125, -2.5294084548950195, -3.3383426666259766, -3.4947290420532227, -2.618666648864746, -3.2283592224121094, -2.8864669799804688, -3.3844118118286133, -3.1721410751342773, -2.917344093322754, -2.9042158126831055, -3.400175094604492, -4.0127668380737305, -16.501968383789062, -2.2361268997192383, -2.694737434387207, -2.6811466217041016, -2.601696014404297, -14.02795124053955, -2.899655342102051, -3.303569793701172, -2.7976741790771484, -2.8372926712036133, -2.3505983352661133, -3.2630138397216797, -2.581843376159668, -2.8564043045043945, -2.448026657104492, -2.447763442993164, -2.7196035385131836, -15.494818687438965, -3.0012826919555664, -3.506669044494629, -4.0042219161987305, -3.082198143005371, -2.956509590148926, -2.9072084426879883, -3.3222217559814453, -2.998602867126465, -3.044682502746582, -2.379720687866211, -2.5566511154174805, -2.8847246170043945, -2.942782402038574, -2.7643260955810547]"
"Find all cosets of the subgroup 4Z of 2Z. (A) 4Z (B) 4Z, 2 + 4Z (C) 2Z and (D) Z. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-3.247015953063965, -3.008378028869629, -3.125751495361328, -2.8620214462280273, -3.0543127059936523, -3.6449594497680664, -3.0848541259765625, -2.9245986938476562, -3.1541786193847656, -2.5237960815429688, -2.961578369140625, -14.179140090942383, -3.190523147583008, -3.9503164291381836, -3.5894346237182617, -3.2343997955322266, -14.644190788269043, -3.305190086364746, -2.868411064147949, -2.916433334350586, -2.8361988067626953, -2.780705451965332, -3.4793548583984375, -3.1973819732666016, -2.5142745971679688, -2.169997215270996, -3.066143035888672, -3.2764387130737305, -3.383279800415039, -2.9906625747680664, -3.354757308959961, -13.42988109588623, -2.6237716674804688, -3.2836828231811523, -2.726069450378418, -2.3978681564331055, -3.27968692779541, -3.0580005645751953, -3.1892013549804688, -3.2843732833862305, -2.643742561340332, -3.0787315368652344, -2.411428451538086, -3.2125320434570312, -2.6980466842651367, -2.3799285888671875, -3.118968963623047, -3.5404653549194336, -3.345391273498535, -16.120052337646484]"
"Find all cosets of the subgroup 4Z of 2Z. (A) 4Z (B) 4Z, 2 + 4Z (C) 2Z and (D) Z. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-2.5793256759643555, -2.306934356689453, -2.501983642578125, -13.42281723022461, -3.061664581298828, -2.8137168884277344, -15.19237995147705, -2.789522171020508, -2.497891426086426, -2.138029098510742, -3.2234134674072266, -3.426680564880371, -3.5700197219848633, -2.5031938552856445, -2.3024959564208984, -2.7086830139160156, -2.6593151092529297, -2.9425477981567383, -13.665675163269043, -2.5269622802734375, -2.4738283157348633, -2.9624671936035156, -3.4246292114257812, -3.3687314987182617, -2.966024398803711, -2.9331884384155273, -3.1822423934936523, -2.4864730834960938, -2.8199462890625, -2.9692955017089844, -3.2122573852539062, -2.5707130432128906, -2.9866867065429688, -2.464262008666992, -2.7169933319091797, -2.7831945419311523, -3.6402463912963867, -3.0387487411499023, -2.166945457458496, -3.2660017013549805, -2.9546260833740234, -3.457744598388672, -3.1957473754882812, -2.568744659423828, -3.0206375122070312, -3.0938539505004883, -2.8240413665771484, -2.376558303833008, -2.5871973037719727, -2.774472236633301]"
"Find all cosets of the subgroup 4Z of 2Z. (A) 4Z (B) 4Z, 2 + 4Z (C) 2Z and (D) Z. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-2.7036075592041016, -3.051654815673828, -2.310908317565918, -3.4142513275146484, -3.081366539001465, -3.693873405456543, -2.37522029876709, -2.320749282836914, -2.8248977661132812, -4.001255989074707, -3.1394357681274414, -2.874666213989258, -2.2330474853515625, -3.1789493560791016, -2.8422889709472656, -2.723409652709961, -3.2837162017822266, -1.761366844177246, -2.9417924880981445, -1.801910400390625, -2.1126365661621094, -2.5639047622680664, -3.1333742141723633, -3.3977041244506836, -2.903883934020996, -14.563652038574219, -2.4533491134643555, -2.5089473724365234, -2.730600357055664, -2.3517112731933594, -2.4738779067993164, -2.7088422775268555, -3.2545270919799805, -2.378382682800293, -2.527883529663086, -2.9673805236816406, -2.4240264892578125, -2.5313377380371094, -2.418543815612793, -2.299984931945801, -2.3645200729370117, -2.4647293090820312, -2.904219627380371, -2.9788665771484375, -2.899733543395996, -2.368074417114258, -2.5638198852539062, -3.0936450958251953, -3.353168487548828, -3.6352052688598633]"
"Find all cosets of the subgroup 4Z of 2Z. (A) 4Z (B) 4Z, 2 + 4Z (C) 2Z and (D) Z. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.6808547973632812, -2.508047103881836, -2.6685523986816406, -15.249711990356445, -16.185047149658203, -2.915339469909668, -2.4493846893310547, -2.3196916580200195, -14.849180221557617, -2.526869773864746, -2.328458786010742, -3.4174623489379883, -2.4931716918945312, -2.86440372467041, -3.2671356201171875, -3.335982322692871, -2.628359794616699, -2.8285722732543945, -2.2593727111816406, -14.879429817199707, -2.4342689514160156, -2.7802371978759766, -1.8767023086547852, -14.37788200378418, -2.8564491271972656, -2.65895938873291, -2.000493049621582, -2.9123172760009766, -2.3920392990112305, -2.5568103790283203, -2.9472923278808594, -2.287125587463379, -2.8642053604125977, -3.2681846618652344, -1.3178644180297852, -2.915633201599121, -2.578610420227051, -2.7418975830078125, -2.520524024963379, -2.7084360122680664, -3.2127256393432617, -2.7900161743164062, -2.7206859588623047, -2.8899879455566406, -3.2679967880249023, -2.753011703491211, -2.7829513549804688, -2.7769947052001953, -2.2430543899536133, -2.5242843627929688]"
"Which of the following statements is true? (A) Every equivalence relation is a partial-ordering relation. (B) Number of relations form A = {x, y, z} to B= (1, 2), is 64. (C) Empty relation _ is reflexive and (D) Properties of a relation being symmetric and being un-symmetric are negative of each other.. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.579294204711914, -2.8087635040283203, -3.0622262954711914, -1.7921180725097656, -13.278647422790527, -2.9444751739501953, -2.40582275390625, -3.387910842895508, -2.8853940963745117, -3.0214405059814453, -1.615274429321289, -3.2025928497314453, -2.0721235275268555, -2.668337821960449, -2.7160301208496094, -3.2402477264404297, -3.0975332260131836, -2.465394973754883, -2.6586599349975586, -1.2034130096435547, -1.8733148574829102, -1.7073612213134766, -3.4797754287719727, -1.5948600769042969, -1.532571792602539, -2.768183708190918, -1.9758882522583008, -1.5210199356079102, -2.240227699279785, -15.441569328308105, -2.57413387298584, -1.8310327529907227, -1.9742679595947266, -2.3754167556762695, -2.292351722717285, -1.9560976028442383, -1.5853385925292969, -14.084770202636719, -2.492001533508301, -2.476848602294922, -14.878323554992676, -1.6409034729003906, -2.3414859771728516, -18.357044219970703, -15.919562339782715, -2.9481401443481445, -1.4229278564453125, -1.2146997451782227, -3.041823387145996, -3.0880584716796875]"
"Which of the following statements is true? (A) Every equivalence relation is a partial-ordering relation. (B) Number of relations form A = {x, y, z} to B= (1, 2), is 64. (C) Empty relation _ is reflexive and (D) Properties of a relation being symmetric and being un-symmetric are negative of each other.. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-2.675037384033203, -2.351346015930176, -2.982724189758301, -2.6554393768310547, -2.2630882263183594, -2.655942916870117, -2.3216962814331055, -3.720038414001465, -3.112642288208008, -3.590526580810547, -2.6261777877807617, -3.6384668350219727, -2.4931440353393555, -3.2870407104492188, -1.8991870880126953, -3.5606155395507812, -2.817594528198242, -3.4556350708007812, -2.8739013671875, -3.013385772705078, -15.574437141418457, -2.387749671936035, -1.6968450546264648, -2.0817184448242188, -3.2881040573120117, -2.744762420654297, -2.0129337310791016, -3.5212554931640625, -3.056830406188965, -2.22882080078125, -1.5419940948486328, -3.6794376373291016, -15.936860084533691, -2.61865234375, -2.8799238204956055, -2.991593360900879, -2.4035987854003906, -3.15102481842041, -1.1982765197753906, -3.5801334381103516, -2.6195192337036133, -2.086935043334961, -3.0227766036987305, -1.5815114974975586, -2.0269575119018555, -2.9691896438598633, -2.8066444396972656, -2.0186634063720703, -3.49981689453125, -2.566295623779297]"
"Which of the following statements is true? (A) Every equivalence relation is a partial-ordering relation. (B) Number of relations form A = {x, y, z} to B= (1, 2), is 64. (C) Empty relation _ is reflexive and (D) Properties of a relation being symmetric and being un-symmetric are negative of each other.. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-2.4416122436523438, -1.2560386657714844, -1.1405029296875, -3.020345687866211, -1.6673822402954102, -2.4760875701904297, -2.2508764266967773, -2.3614301681518555, -2.4747447967529297, -2.167771339416504, -2.3792905807495117, -2.876455307006836, -2.836014747619629, -16.03517723083496, -13.474960327148438, -2.366551399230957, -2.776182174682617, -2.0453567504882812, -2.645956039428711, -3.8209095001220703, -1.4122295379638672, -2.226776123046875, -3.342761993408203, -2.2220821380615234, -2.4344396591186523, -1.733220100402832, -1.2053632736206055, -2.0181493759155273, -2.0803041458129883, -2.558171272277832, -1.4395923614501953, -2.7067956924438477, -2.8646440505981445, -1.8756961822509766, -3.3041210174560547, -1.8137378692626953, -2.9648780822753906, -2.2175731658935547, -2.1090736389160156, -2.2119903564453125, -3.151740074157715, -1.7656316757202148, -16.288990020751953, -3.1660499572753906, -1.9234848022460938, -2.0453805923461914, -2.643310546875, -2.705500602722168, -14.627297401428223, -1.5545997619628906]"
"Which of the following statements is true? (A) Every equivalence relation is a partial-ordering relation. (B) Number of relations form A = {x, y, z} to B= (1, 2), is 64. (C) Empty relation _ is reflexive and (D) Properties of a relation being symmetric and being un-symmetric are negative of each other.. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-3.227182388305664, -3.174663543701172, -14.847639083862305, -3.5748395919799805, -3.0151567459106445, -14.439887046813965, -2.8993330001831055, -3.95650577545166, -14.556168556213379, -16.275421142578125, -1.6211633682250977, -1.5695362091064453, -2.796388626098633, -2.2370805740356445, -15.172289848327637, -2.6610517501831055, -1.804905891418457, -2.518423080444336, -2.8784875869750977, -1.3441286087036133, -1.2889471054077148, -3.0749168395996094, -1.5206584930419922, -1.9643802642822266, -1.718949317932129, -2.094761848449707, -1.3167686462402344, -2.8119983673095703, -2.225252151489258, -2.6550703048706055, -2.426034927368164, -3.1263561248779297, -2.4225902557373047, -2.7193336486816406, -4.023469924926758, -2.006831169128418, -2.9840335845947266, -1.0321407318115234, -1.7223272323608398, -3.0953969955444336, -2.6942272186279297, -3.6537046432495117, -2.2459421157836914, -2.943474769592285, -1.9209413528442383, -11.602043151855469, -1.49896240234375, -2.0303239822387695, -2.834588050842285, -1.8413047790527344]"
"Find the maximum possible order for an element of S_n for n = 6. (A) 6 (B) 12 (C) 30 and (D) 105. Of the answer choices above, answer (A) is the",best,1,abstract_algebra,"[-2.6059494018554688, -3.0569562911987305, -13.808185577392578, -3.2380857467651367, -3.0025062561035156, -2.9913711547851562, -2.9493064880371094, -2.4741086959838867, -2.6930646896362305, -2.800227165222168, -3.5905723571777344, -2.649372100830078, -3.6706981658935547, -3.500941276550293, -3.289234161376953, -13.115976333618164, -14.551254272460938, -3.0334129333496094, -2.1489028930664062, -2.5588254928588867, -2.5662641525268555, -2.4102516174316406, -14.36013412475586, -2.659738540649414, -3.6739797592163086, -3.133218765258789, -3.397857666015625, -3.3056020736694336, -2.784677505493164, -3.4353084564208984, -3.5379791259765625, -2.8482933044433594, -2.6823272705078125, -3.3817453384399414, -3.6599292755126953, -2.866823196411133, -2.713094711303711, -2.53464412689209, -3.0308542251586914, -2.487222671508789, -3.974468231201172, -20.394569396972656, -2.9785337448120117, -3.1387205123901367, -2.5810346603393555, -14.450058937072754, -2.497152328491211, -2.781679153442383, -3.320009231567383, -3.609272003173828]"
"Find the maximum possible order for an element of S_n for n = 6. (A) 6 (B) 12 (C) 30 and (D) 105. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-4.182003974914551, -3.040281295776367, -3.1787853240966797, -3.496133804321289, -2.8790721893310547, -2.734055519104004, -2.62441349029541, -2.8679141998291016, -2.499937057495117, -2.8672990798950195, -3.2558374404907227, -2.3684158325195312, -3.6522417068481445, -3.2908763885498047, -3.4518251419067383, -3.031805992126465, -2.2791080474853516, -2.954282760620117, -3.154788017272949, -3.6341466903686523, -2.519571304321289, -2.9179458618164062, -3.1244306564331055, -13.730759620666504, -2.4222402572631836, -3.5713300704956055, -3.111989974975586, -2.451289176940918, -15.039790153503418, -2.7651023864746094, -2.5077810287475586, -13.219659805297852, -2.71567440032959, -3.24178409576416, -3.695746421813965, -2.9448719024658203, -2.7420196533203125, -3.373265266418457, -3.126363754272461, -2.5037355422973633, -2.790228843688965, -3.536374092102051, -3.1808624267578125, -2.9962406158447266, -2.602828025817871, -2.509714126586914, -3.232128143310547, -3.600062370300293, -3.3563613891601562, -2.4836225509643555]"
"Find the maximum possible order for an element of S_n for n = 6. (A) 6 (B) 12 (C) 30 and (D) 105. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-13.809249877929688, -2.6585636138916016, -15.152275085449219, -3.3069067001342773, -2.7854843139648438, -2.9121627807617188, -3.454960823059082, -3.2333984375, -2.7466440200805664, -2.724536895751953, -2.216567039489746, -2.7141427993774414, -3.892533302307129, -2.6770153045654297, -2.598827362060547, -3.3271684646606445, -2.924619674682617, -15.159411430358887, -18.79694938659668, -2.7760543823242188, -3.2264747619628906, -2.9283628463745117, -3.2208261489868164, -2.655837059020996, -2.045045852661133, -11.909224510192871, -3.28481388092041, -2.581873893737793, -2.613986015319824, -2.859283447265625, -3.4751710891723633, -2.507160186767578, -3.1203765869140625, -2.7262821197509766, -2.851925849914551, -3.4852066040039062, -2.65396785736084, -2.9250431060791016, -13.01726245880127, -2.771791458129883, -2.448312759399414, -2.809724807739258, -3.2951183319091797, -3.3638906478881836, -3.034329414367676, -3.098165512084961, -2.9397964477539062, -3.3265647888183594, -3.251474380493164, -2.458599090576172]"
