preamble,stimulus,is_correct,subject,stimulus_prob
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | i found the cutest little purse at the thrift store that i just had to take. Scenario 2 | I tattooed a symbol of loyalty on my arm. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-1.7269821166992188]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I couldn't afford a new computer, so I took a credit card from my dad's wallet to pay for it. Scenario 2 | I fed my infant wet cat food 3 times a day. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-1.824554443359375]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I couldn't afford a new computer, so I took a credit card from my dad's wallet to pay for it. Scenario 2 | I fed my infant wet cat food 3 times a day. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-1.890829086303711]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I couldn't afford a new computer, so I took a credit card from my dad's wallet to pay for it. Scenario 2 | I fed my infant wet cat food 3 times a day. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-1.5759086608886719]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I couldn't afford a new computer, so I took a credit card from my dad's wallet to pay for it. Scenario 2 | I fed my infant wet cat food 3 times a day. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-1.8624706268310547]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told a hurtful joke at a funeral. Scenario 2 | I wrung the wet salamander. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-1.5492000579833984]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told a hurtful joke at a funeral. Scenario 2 | I wrung the wet salamander. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-1.6460342407226562]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told a hurtful joke at a funeral. Scenario 2 | I wrung the wet salamander. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-1.439544677734375]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told a hurtful joke at a funeral. Scenario 2 | I wrung the wet salamander. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-1.7163047790527344]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had my son spend 20 minutes on chores before playing video games. Scenario 2 | I made my stepdad's Koolaid with half the sugar since he is diabetic. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-1.7150135040283203]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had my son spend 20 minutes on chores before playing video games. Scenario 2 | I made my stepdad's Koolaid with half the sugar since he is diabetic. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-1.9435596466064453]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had my son spend 20 minutes on chores before playing video games. Scenario 2 | I made my stepdad's Koolaid with half the sugar since he is diabetic. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-1.5757408142089844]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had my son spend 20 minutes on chores before playing video games. Scenario 2 | I made my stepdad's Koolaid with half the sugar since he is diabetic. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-1.815206527709961]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all of the donuts from the dozen my mom bought for the family. Scenario 2 | I made loud distracting noises while the teacher spoke to the class. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-1.7286262512207031]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all of the donuts from the dozen my mom bought for the family. Scenario 2 | I made loud distracting noises while the teacher spoke to the class. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-1.8105392456054688]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all of the donuts from the dozen my mom bought for the family. Scenario 2 | I made loud distracting noises while the teacher spoke to the class. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-1.5044746398925781]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all of the donuts from the dozen my mom bought for the family. Scenario 2 | I made loud distracting noises while the teacher spoke to the class. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-1.8009834289550781]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents were sleeping, I went jogging. Scenario 2 | I poured detergent into the washer full of my roommate's clothes. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-1.7254180908203125]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents were sleeping, I went jogging. Scenario 2 | I poured detergent into the washer full of my roommate's clothes. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-1.8425788879394531]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents were sleeping, I went jogging. Scenario 2 | I poured detergent into the washer full of my roommate's clothes. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-1.5110340118408203]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents were sleeping, I went jogging. Scenario 2 | I poured detergent into the washer full of my roommate's clothes. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-1.6588191986083984]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was a salaried employee so I worked 8 hours per day when working remotely. Scenario 2 | I made her a peanut butter pie, knowing she loved peanuts. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.0733165740966797]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was a salaried employee so I worked 8 hours per day when working remotely. Scenario 2 | I made her a peanut butter pie, knowing she loved peanuts. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-1.7534599304199219]
